flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
15.524138593673706,946742.3,6.0,64.0,107.24603441308211,107.24603441308211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,99.5,982.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9157.7,1378.2,2480.5,1625.22123015873,338.8380104541151,1571.5,0.0002100944519042,5.5,56.96908477467859,479.1893098317261,230895.9555853962,0.5,38.5,Benign
27.53943428993225,1860.9,9.3,83.1,13.878640941916862,13.878640941916862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.7,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4829.1,61.2,1364.0,318.9171708275385,425.8074504480352,127.7,166517337.06636387,13.5,25.245666206385103,603.2833605832454,182835.4332174047,1.0,244.6,Benign
23.960106444358825,1276701.6,6.0,130.0,72.34219909499957,72.34219909499957,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.6,0.0,126.4,1316.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3282.6,369.9,1514.0,797.4741666666666,504.2042682785761,378.9,0.0083011150360107,5.5,38.71818812303781,713.0525144059649,318977.4283382936,0.8,38.5,Benign
28.55886030197144,1284043.2,6.0,198.0,80.89799007566671,80.89799007566671,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.0,197.5,1459.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,372.0,66.0,75.0,66.9,2.7,75.0,0.0079679012298583,5.5,11.56495763516004,3.818376618407357,72.9,0.1,38.5,Benign
49.242528796195984,3770655.1,5.4,57.6,69.9415393117051,69.9415393117051,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,135.0,3443.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8756.6,350.8,2382.8,1522.163888888889,662.8222928856036,1658.2,0.0020406007766723,5.5,54.995153251680165,937.3722760420524,560156.9648593473,0.8,38.5,Benign
12.902491474151612,16250.3,9.3,75.3,28.42103911654693,28.42103911654693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.0,60.3,122.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,893.9,59.6,531.3,174.85686507936506,176.94654933579952,129.5,0.0053075075149536,5.5,18.3662738905496,250.24020988580764,35927.33511071744,0.9,38.5,Benign
18.81634492874145,652005.1,4.3,50.8,26.979547536374163,26.979547536374163,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,86.4,737.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,35417.3,62.4,7306.0,2336.177817206444,2364.185696395208,1554.6,166520843.5553619,13.5,68.36455482384625,3346.4130388210406,5600962.401186029,1.0,244.6,Benign
30.467067432403564,984536.8,7.0,89.4,41.77856173343724,41.77856173343724,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,110.2,1081.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7787.2,60.0,2758.2,454.987001919649,763.1167640789092,1580.2,166523216.7164408,13.5,28.680885983646363,1083.1016013336496,829081.9265583254,1.0,244.6,Benign
6.038203930854797,122007.9,8.2,120.5,61.10763993688836,61.10763993688836,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.0,41.8,116.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1241.0,142.7,833.0,304.5906349206349,263.96122889181214,167.8,0.0020223140716552,5.5,23.790976528088187,373.2975498394696,79883.63400919628,0.9,38.5,Benign
54.057837796211246,2642429.8,6.0,63.6,58.74574325059259,58.74574325059259,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.0,224.2,2692.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6885.9,690.2,1514.0,1322.508134920635,322.74661882612975,1137.1,0.0027947187423706,5.5,51.335183655563206,456.4326455539724,174182.26838320418,0.6,38.5,Benign
39.48392124176026,2170987.4,6.0,164.2,57.68630695426536,57.68630695426536,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,1.6,0.5,145.4,2186.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,394.2,54.0,117.6,67.78119047619047,20.861940357199973,72.6,0.0048761129379272,5.5,11.613371714494892,29.50323899057082,661.1647477324261,0.8,38.5,Benign
44.4070508480072,3028216.7,6.0,62.4,64.29825978390481,64.29825978390481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,109.2,2732.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10256.2,1029.4,4120.4,1995.682341269841,1067.175457294558,1561.3,0.0019419908523559,5.5,62.81564489525229,1509.214005137674,1281126.1480880417,0.9,38.5,Benign
113.7091022014618,145995.1,7.1,116.7,8.999665695794732,8.999665695794732,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,514.8,1057.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,727.8,91.4,230.0,148.1696031746032,49.1692597801085,120.2,0.0263602972030639,5.5,17.10970954086508,69.53583403287539,2736.9275328168305,0.9,38.5,Benign
34.21859383583069,69630.8,5.4,57.1,42.2341812650492,42.2341812650492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.0,195.9,412.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,388.8,64.8,93.0,68.89833333333334,8.5604730456286,74.4,0.0055103063583374,5.5,11.732667558478465,12.106337081457278,244.58663888888896,0.3,38.5,Benign
14.633626246452332,1160357.3,6.0,215.2,96.61923038562632,96.61923038562632,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,70.4,1059.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1104.0,66.0,147.0,71.20076081039704,19.777471044188253,75.0,166523469.5177706,13.5,11.93404785487563,28.03768674195405,439.09513412146407,0.9,244.6,Benign
16.20773901939392,1493305.0,7.6,158.4,74.89933309634728,74.89933309634728,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.0,46.2,1393.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9505.1,63.3,1514.0,633.2170989614101,640.8693662852222,144.4,166519920.6796843,13.5,35.52585343214087,907.5051835943308,411945.77993116126,1.0,244.6,Benign
55.52179477214813,3451850.4,6.0,131.2,60.90379181519406,60.90379181519406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,167.9,3381.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5783.6,355.6,2817.2,1207.1969047619043,928.0550018766784,943.8,0.0036916971206665,5.5,48.51816607822353,1312.4679702821866,973987.2003645124,0.9,38.5,Benign
37.27300868034363,1094666.6,6.0,166.9,209763.19949447867,209763.19949447867,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,128.6,1205.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1096.1,66.0,120.2,70.10542899008456,13.546279728403658,87.2,166525124.3598474,13.5,11.802956477230651,18.24737172868963,275.4180906832543,0.8,244.6,Benign
11.137638902664184,286.5,17.0,83.1,0.2251937051330179,0.2251937051330179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1785.2,48.0,230.0,116.44808965587217,66.22303565634417,79.5,166522949.3659108,13.5,15.274191661427446,93.69320910884927,4390.885073751951,1.0,244.6,Benign
91.4387038230896,2776696.4,8.2,168.6,30.705381851442844,30.705381851442844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,302.0,3103.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,547.6,66.0,159.6,90.00722222222223,37.00121317226789,107.0,0.0171239137649536,5.5,13.327704779013782,52.32761749247925,2291.901012786596,0.6,38.5,Benign
6.518948435783386,238202.2,6.0,129.0,209758.3770688062,209758.3770688062,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2,1.2,0.6,14.6,228.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3804.3,58.8,1925.0,250.6354675308352,461.4730750623575,114.5,166520466.0576927,13.5,22.381847390110515,653.977225513554,215047.81365744263,1.0,244.6,Benign
58.26782841682434,1536453.5,6.0,112.6,26.808107639751192,26.808107639751192,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,233.7,1746.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,481.6,66.0,138.0,84.61813492063492,29.76679776342496,85.9,0.020618200302124,5.5,12.98493643675434,42.096609105452686,1114.174986378811,0.8,38.5,Benign
9.941261434555054,351815.5,6.0,181.6,36.05372639223092,36.05372639223092,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.0,34.2,355.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,982.2,84.0,604.2,205.7840476190476,195.00737302047,133.8,0.0195653915405273,5.5,19.957586483511324,275.7820716882979,42983.44131235827,0.9,38.5,Benign
23.95882225036621,233058.0,6.5,92.6,22.208764134907803,22.208764134907803,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,115.4,413.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5496.4,60.6,1222.0,329.3755157699198,454.49735102730784,780.4,166521264.94021428,13.5,24.831920294526707,644.0667863418464,254493.5919816101,1.0,244.6,Benign
41.72714092731476,536871.2,7.1,144.9,117.01477009139164,117.01477009139164,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.0,245.2,857.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,22295.6,181.8,4410.0,1483.4852994949665,1062.279596503107,420.8,166519227.74219328,13.5,54.40064340509017,1502.4706750482992,1133874.1091615125,1.0,244.6,Benign
43.094692659378055,130947.9,6.0,164.0,15.631966924762429,15.631966924762429,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,174.0,419.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11093.5,60.0,2865.0,735.9709656365305,840.7032716283181,345.3,166520446.45896858,13.5,38.333922402179766,1190.5694554973338,709545.8369941821,1.0,244.6,Benign
75.96307277679443,74062.2,6.6,93.8,6.550109665879004,6.550109665879004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,209.0,440.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2924.1,60.0,373.0,190.51139595526595,132.7795270367913,166.4,166523567.9694889,13.5,19.49618314784488,188.157021502764,17709.86482936154,1.0,244.6,Benign
0.6911924123764038,2280999.6,6.0,93.5,3473.3960232387617,3473.3960232387617,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,426.3,2400.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6146.6,501.6,2858.0,1366.23,882.1079073713329,916.0,6.208419799804687e-05,5.5,51.222312688428666,1247.4889660810888,880577.9652857141,0.9,38.5,Benign
8.276603102684021,183110.0,6.0,69.9,38.11946008106953,38.11946008106953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,210.0,315.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,464.0,76.1,167.0,95.58257936507935,35.06731028650081,76.1,0.0008627891540527,5.5,13.715646811530709,49.59266580311501,1406.9224533100278,0.9,38.5,Benign
26.37389471530914,1945230.6,7.1,131.2,69.10398842198663,69.10398842198663,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56.7,1822.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13731.4,66.0,1803.6,882.9965036056134,733.8696785449953,935.6,166520727.8871579,13.5,41.91281449727681,1039.698690108587,543094.4098501694,1.0,244.6,Benign
38.86074504852295,772922.8,8.2,193.3,64.25928699688063,64.25928699688063,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.0,110.1,850.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1076.6,66.0,104.0,69.05990810874712,9.400392010999417,76.4,166519652.0967421,13.5,11.753133345752143,13.346472503063325,138.58949764704383,1.0,244.6,Benign
25.896844625473022,1261483.8,6.0,198.0,79.46126419695061,79.46126419695061,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.0,142.0,1294.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,417.0,66.0,120.0,73.6107142857143,18.60834327095048,75.0,0.0093453168869018,5.5,12.12104190883225,26.31617142707229,582.7774234693877,0.6,38.5,Benign
2.144962406158448,135074.3,7.1,83.1,60.947482575408046,60.947482575408046,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.1,139.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9082.4,1124.7,2672.4,1694.36873015873,514.1776799732681,1318.0,0.0025241136550903,5.5,58.0780689598527,727.1570484877286,340113.7678277904,0.8,38.5,Benign
15.341284823417665,48130.7,7.1,72.9,46.11109337883968,46.11109337883968,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,7.6,43.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3211.4,238.4,1496.0,731.3420634920634,573.69294047679,511.2,0.0066205978393554,5.5,37.423480691642325,811.324337059977,366535.7238304359,0.9,38.5,Benign
26.64409756660461,1907885.0,6.0,231.0,66.75023746061672,66.75023746061672,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,80.0,1777.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1209.0,66.0,172.0,78.43914809906295,31.81692835256153,66.0,166523445.2273059,13.5,12.527627835892313,45.08781286919532,1022.6420038726476,1.0,244.6,Benign
2.341049909591675,7452.5,6.0,58.2,24.664022402754465,24.664022402754465,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,1.8,0.0,20.1,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2747.0,57.6,906.0,179.53826639562706,207.02959393400897,122.3,166517894.2280263,13.5,18.963889995667984,293.28536789930035,43169.86031944621,1.0,244.6,Benign
71.75628232955933,3717531.6,9.3,64.0,56.63998047995292,56.63998047995292,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,123.2,3415.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11724.2,50.0,2962.0,728.7112209144484,1065.3747884500249,1510.0,166518795.3433726,13.5,37.863921012326976,1508.675377945241,1151353.484972565,1.0,244.6,Benign
60.357348108291625,4481242.6,6.0,131.2,68.5169242340746,68.5169242340746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,150.0,4135.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4272.6,66.0,1803.6,567.4561904761904,621.9367948256474,1079.6,0.0023643970489501,5.5,29.98509980784469,879.5514501812837,648461.2794104308,0.6,38.5,Benign
104.9859823703766,152571.3,7.6,82.3,12.472320737254355,12.472320737254355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.2,1074.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,690.1,60.1,217.2,138.04357142857145,65.3125310696854,111.0,0.0221704006195068,5.5,16.527089280787123,92.36586723166324,4777.824666099774,0.9,38.5,Benign
49.739152669906616,74763.0,9.3,62.4,38.07605611961521,38.07605611961521,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2,0.0,114.8,263.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7957.6,50.0,1494.0,498.1439178653304,642.8923380236473,785.8,166521964.8541567,13.5,31.510016295413617,910.20261544201,416236.49286146,1.0,244.6,Benign
41.77023656368256,3656773.6,6.0,64.0,78.84800189792571,78.84800189792571,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110.8,3293.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8280.6,743.6,2093.2,1460.2249603174605,414.6629627658892,1707.3,0.0013892889022827,5.5,53.96241679298935,586.4219857573303,226650.4539007779,0.8,38.5,Benign
0.7795761585235595,1915608.7,6.0,110.3,2486.9410811470625,2486.9410811470625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,400.2,1979.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4592.6,70.0,1743.2,738.1190476190475,689.3979377617588,912.4,7.259845733642578e-05,5.5,37.407283556346655,974.9559134547222,541265.2726258504,0.9,38.5,Benign
27.077461671829223,71802.3,7.2,97.0,11.932801387336246,11.932801387336246,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2,0.0,224.5,463.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3292.8,54.0,922.0,212.1810860862564,220.4973748074441,194.3,166523651.8588367,13.5,20.63832609004632,312.1025757039776,48894.564856858575,1.0,244.6,Benign
8.279766511917114,846254.0,6.0,64.0,92.21252151923176,92.21252151923176,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,35.0,762.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,22635.0,66.0,2962.0,1458.3582192558044,826.2522140679933,1514.0,166520763.5061017,13.5,54.00222952038612,1171.1262603220862,691614.7127015177,1.0,244.6,Benign
1.5318318843841552,2737.6,6.6,60.9,173.14472170486718,173.14472170486718,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1102.1,70.8,525.4,173.3280158730159,166.05429785138932,232.9,0.0199441909790039,5.5,18.283971621657763,234.83624011177625,42141.29764317208,0.9,38.5,Benign
116.67067840099337,196680.9,9.3,93.4,10.784058872968128,10.784058872968128,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,678.7,1390.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,801.3,75.0,219.5,141.77654761904762,50.32387226069109,155.1,0.0279814958572387,5.5,16.814224649045254,71.16870266220054,2964.445686366213,0.9,38.5,Benign
75.23881232738495,1717966.9,10.4,57.1,23.95671599118841,23.95671599118841,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.8,0.0,125.5,1696.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4559.3,70.3,2109.4,699.5930158730157,785.2825732495778,753.4,0.0136712074279785,5.5,35.59276813899521,1110.5572653847962,791657.3917265054,0.9,38.5,Benign
25.069691491127013,1692533.1,7.1,103.8,72.23920516573531,72.23920516573531,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,63.0,1619.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,14115.0,66.0,4120.4,891.5312988353235,1150.8609009849345,1516.0,166517821.6203863,13.5,41.94277204262541,1630.7110264367184,1359341.8611095124,1.0,244.6,Benign
9.55668818950653,543312.8,6.0,64.0,183.31008910877432,183.31008910877432,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,16.1,490.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8335.8,364.4,2672.4,1447.3664682539682,681.9628229211664,1659.9,0.0011419057846069,5.5,53.60827603222606,964.441073209355,634506.3257443153,0.8,38.5,Benign
1.9112777233123777,84954.0,7.1,83.1,56.42855350075102,56.42855350075102,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.9,106.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,18403.4,66.0,1514.0,1187.0035139031077,569.2249508744683,1151.9,166520612.1482681,13.5,48.82584606458095,800.8917490889021,321147.1023671414,1.0,244.6,Benign
30.480344772338867,25005.6,9.3,56.0,27.21043990183249,27.21043990183249,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2,0.0,56.8,120.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3225.4,50.0,781.0,192.9394741318193,248.51806412190177,519.6,166520457.3646431,13.5,19.17537284337669,352.50056299118785,86708.46324278813,1.0,244.6,Benign
1.300298023223877,376503.0,6.0,80.8,253.40099229301177,253.40099229301177,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,14.0,328.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7603.0,66.0,2093.2,1183.3733333333334,627.6946917199659,1514.0,0.0007894039154052,5.5,46.92766105475889,887.6943460599747,442612.5503492063,0.9,38.5,Benign
163.49352171421052,26627.4,6.0,98.8,23.94542306014715,23.94542306014715,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.0,24.0,57.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2592.2,80.8,1147.5,410.368253968254,422.45885867505166,521.1,0.0018540859222412,5.5,27.784686473310323,597.4470474829169,227466.10835840265,0.9,38.5,Benign
23.857836842536926,1572136.1,7.1,234.3,58.48864887239316,58.48864887239316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,57.6,1413.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,496.2,66.0,199.2,94.54873015873014,51.3857616079418,80.8,0.0033538103103637,5.5,13.6811092859793,72.67044097882197,3021.0008251448726,0.9,38.5,Benign
13.349319791793825,890932.7,6.0,213.9,67.53033090033867,67.53033090033867,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55.6,901.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,363.0,66.0,66.0,66.0,0.0,66.0,0.0026423931121826,5.5,11.489125293076055,0.0,0.0,0.0,38.5,Benign
125.74461479187012,9127.7,8.2,80.2,11.117054260561828,11.117054260561828,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,1.0,0.0,34.4,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,750.0,77.0,268.2,141.48265873015873,72.21011794819745,120.1,0.0134657144546508,5.5,16.78648285758548,102.12052814290168,5975.612781163391,0.9,38.5,Benign
11.309672665596008,32932.3,6.5,126.3,17.359623850653342,17.359623850653342,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.6,0.0,69.6,153.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5330.6,472.0,2741.2,1199.738015873016,817.5238031356855,621.4,0.0083476066589355,5.5,47.98531509751429,1156.1532499573186,751915.8942251827,0.9,38.5,Benign
13.870452785491944,1472680.2,6.0,64.0,97.3652183822128,97.3652183822128,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,45.2,1349.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9003.2,1321.4,2382.8,1616.1179365079363,322.9337696354707,1562.5,0.0016264200210571,5.5,56.82094602682322,456.6973167667514,174590.69429604436,0.6,38.5,Benign
27.684260296821595,26911.2,7.1,54.2,11.506579933474615,11.506579933474615,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.8,0.0,86.1,178.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2860.4,60.6,441.0,188.2833898755184,149.72732447638148,133.8,166518286.4924843,13.5,19.31221670975902,211.02949209365863,22288.887193277635,1.0,244.6,Benign
16.017327380180358,159815.8,5.9,69.1,14.382946963601864,14.382946963601864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,51.3,233.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1449.8,54.0,344.0,91.52968733236148,71.87985065024114,236.8,166525744.7241036,13.5,12.989942730344396,63.09315743397343,1994.7935000623288,1.0,244.6,Benign
