flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
0.1369053077697754,44634.03,16.67,69.22,6457.286169107002,6457.286169107002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,547.71,50.0,62.8,52.08903323276311,3.960380977978232,51.46,83015394.49419057,9.5,10.19624159372388,5.607232262541118,97.19617033402332,0.17,141.55,DoS
0.0286654806137084,23425.0,17.0,64.0,16579.56789268222,16579.56789268222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83015418.2446484,9.5,10.0,0.0,0.0,0.0,141.55,DoS
0.1640047073364257,40625.0,17.0,64.0,4952.9072870152895,4952.9072870152895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83015905.08882655,9.5,10.0,0.0,0.0,0.0,141.55,DoS
0.2441649222373962,44525.0,17.0,64.0,184061.8426566438,184061.8426566438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83015695.12305586,9.5,10.0,0.0,0.0,0.0,141.55,DoS
0.0,54.0,6.0,64.0,14.946188356786765,14.946188356786765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82955804.5185884,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS
0.0,54.0,6.0,64.0,2.74710698116746,2.74710698116746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82943395.63665576,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS
0.0,182.0,17.0,64.0,2.456704646314449,2.456704646314449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1911.0,182.0,182.0,182.0,0.0,182.0,83007018.16424024,9.5,19.078784028338912,0.0,0.0,0.0,141.55,DoS
5.226996986865998,108.0,6.0,64.0,0.3826288840986527,0.3826288840986527,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82985474.06204973,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS
0.0,81.0,6.0,64.0,7.325089275695659,7.325089275695659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82925797.43442434,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS
4.892822651863098,108.0,6.0,64.0,0.408762047001509,0.408762047001509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82946612.55309477,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS
5.406900300979614,108.0,6.0,64.0,0.3698977192135402,0.3698977192135402,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82981668.03167035,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS
4.380850205421448,169.81,6.0,64.0,0.7231015651002527,0.7231015651002527,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.01,0.04,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,619.7,54.0,106.7,59.46965960381209,15.455307202784349,57.1,82981008.81768593,9.5,10.84806955852942,21.880568254781068,1471.9787750660323,0.17,141.55,DoS
4.334084823131561,108.0,6.0,64.0,0.4614589762427556,0.4614589762427556,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82972695.85285884,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS
0.0374444270133972,35725.0,17.0,64.0,19077.447860815297,19077.447860815297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83028458.8288729,9.5,10.0,0.0,0.0,0.0,141.55,DoS
4.169530892372132,111.52,6.11,65.91,0.4798316949217847,0.4798316949217847,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,575.8,54.0,62.8,54.49193876848985,2.019879533543376,55.76,82972694.64344102,9.5,10.438064090206623,2.869862072119823,82.44237597254364,0.05,141.55,DoS
0.0,81.0,6.0,64.0,6.741512642500702,6.741512642500702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82925803.1898083,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS
0.0541365814208984,22713.04,15.24,86.23,9242.552790901414,9242.552790901414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,555.93,50.45,62.58,53.09184437994925,4.261318617263627,53.36,83028579.86838199,9.5,10.29058964140597,6.03119861502037,60.46635458215354,0.33,141.55,DoS
0.0,182.0,17.0,64.0,5.893740497488946,5.893740497488946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1911.0,182.0,182.0,182.0,0.0,182.0,83003709.52397215,9.5,19.078784028338912,0.0,0.0,0.0,141.55,DoS
0.0231310653686523,23675.0,17.0,64.0,131171.40424341327,131171.40424341327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83012231.30197805,9.5,10.0,0.0,0.0,0.0,141.55,DoS
0.0,54.0,6.0,64.0,45.24404556437697,45.24404556437697,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82985616.4260198,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS
4.789442739486694,109.82,6.0,64.59,0.4134087636975848,0.4134087636975848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,583.52,54.0,70.52,54.985549928743424,3.90495518721446,56.36,82955802.37646721,9.5,10.48213044231985,5.540302891762256,219.8309714160941,0.07,141.55,DoS
5.069339084625244,108.0,6.0,64.0,0.3945288304885885,0.3945288304885885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82950851.15270966,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS
0.2001600575447082,37710.0,17.0,64.0,3781.396801369119,3781.396801369119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83015900.88496466,9.5,10.0,0.0,0.0,0.0,141.55,DoS
0.0,54.0,6.0,64.0,2.27602454108111,2.27602454108111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82943170.60902031,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS
4.278365197181702,3976.91,6.11,66.31,1.302765487500233,1.302765487500233,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,0.0,1.23,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,808.52,54.0,162.52,68.3161787856966,33.22152237418949,91.22,82972545.35776615,9.5,11.285514138652315,47.115179235729,14245.68728860535,0.1,141.55,DoS
0.0199079632759094,18317.14,17.0,65.91,18388.02062870988,18388.02062870988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,556.16,50.0,81.16,54.260293037715634,9.769459482667076,51.64,83011731.78768803,9.5,10.371577460995468,13.828514886040873,538.9791400249557,0.19,141.55,DoS
0.4526746916770935,68525.0,17.0,64.0,12443.484396675778,12443.484396675778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83015702.71968241,9.5,10.0,0.0,0.0,0.0,141.55,DoS
4.512594683170319,108.0,6.0,64.0,0.4432040037133288,0.4432040037133288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82947313.41948444,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS
0.0,54.0,6.0,64.0,9.24998171382784,9.24998171382784,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82985331.92536129,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS
0.0,54.0,6.0,64.0,20.098106535244604,20.098106535244604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82947071.94316205,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS
0.0523517131805419,38275.0,17.0,64.0,14969.18919297197,14969.18919297197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83016549.8921591,9.5,10.0,0.0,0.0,0.0,141.55,DoS
4.686516308784485,113.72,6.0,65.91,0.4367756002502915,0.4367756002502915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,571.26,54.0,58.26,54.24578590471277,0.9919428826799116,54.71,82926061.80780953,9.5,10.415693423628488,1.4081929069957857,16.55320335850814,0.06,141.55,DoS
0.049492380619049,33025.0,17.0,64.0,13339.482818143755,13339.482818143755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83011550.92295429,9.5,10.0,0.0,0.0,0.0,141.55,DoS
0.0861517143249511,74.82,6.0,63.86,5.985960944903004,5.985960944903004,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.14,0.11,0.06,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,575.06,54.0,61.7,54.531872154032754,1.9335168935854083,54.91,82972386.8703345,9.5,10.442590732154788,2.740516979561103,35.24286979223229,0.15,141.55,DoS
0.0148580813407897,71.9,6.0,64.59,15.717990758394803,15.717990758394803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,667.16,54.0,154.16,63.48018358705278,28.49908986984181,60.26,82943086.01885591,9.5,11.123419080495225,40.35117993155384,5267.658665013283,0.16,141.55,DoS
0.2227626347541809,46275.0,17.0,64.0,4154.860834563637,4154.860834563637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83015713.26697406,9.5,10.0,0.0,0.0,0.0,141.55,DoS
0.0335018324851989,18725.0,17.0,64.0,11166.358130614117,11166.358130614117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83012374.9996813,9.5,10.0,0.0,0.0,0.0,141.55,DoS
9.495231964588164,155.7,6.0,64.0,0.4073351594202733,0.4073351594202733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.38,0.02,0.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,693.6,54.0,180.6,62.46664596420092,31.45980337589133,66.66,82925071.9566841,9.5,11.017721163010128,44.586701276739134,10013.015942746835,0.1,141.55,DoS
4.713272430896759,107.32,5.94,63.22,0.6131562896034787,0.6131562896034787,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,568.36,54.0,55.36,54.1113906952181,0.3614025810941676,54.26,82972888.3947239,9.5,10.403051969446151,0.5130683127793121,0.8828096140261951,0.18,141.55,DoS
0.0970083093643188,60.36,6.11,64.0,0.3319642456701391,0.3319642456701391,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,596.92,54.0,83.92,57.10535512990621,8.774626024806599,55.76,82977126.707058,9.5,10.66548887840606,12.422516170456351,474.4642511596819,0.17,141.55,DoS
0.0,54.0,6.0,64.0,5.87228632951303,5.87228632951303,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82972544.74038477,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS
4.621915700435639,111.78,5.83,64.63,0.4376285880635654,0.4376285880635654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.02,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,576.7,54.0,60.34,54.81389153828628,1.7277985818102608,54.68,82946609.08965054,9.5,10.468774162174071,2.446625484665247,20.27408928374496,0.16,141.55,DoS
8.33675039768219,226.7,6.17,64.0,0.4799030197849584,0.4799030197849584,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.11,0.2,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,607.24,56.24,58.0,57.87699657549193,0.4455962511960988,57.84,82972420.9219675,9.5,10.758811259573315,0.6313792655498534,1.829727708860981,0.11,141.55,DoS
0.0152057313919067,10593.0,16.84,64.54,14031.86380432526,14031.86380432526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,529.32,50.0,54.32,50.27737390988785,1.05479845569004,50.48,83012137.12675771,9.5,10.027435158554333,1.4953432929042163,12.489817148343873,0.09,141.55,DoS
0.0,54.0,6.0,64.0,6.570061082728366,6.570061082728366,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82972706.5189005,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS
4.962911441326141,108.0,6.0,64.0,0.4029918097593606,0.4029918097593606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82947515.86937916,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS
0.0,81.0,6.0,64.0,3.100897439742939,3.100897439742939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82925795.6163316,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS
0.0,54.0,6.0,64.0,3.838200550660416,3.838200550660416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82951100.79746184,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS
0.1237671971321106,63.72,6.0,64.0,2.899281996528655,2.899281996528655,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82985384.8886459,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS
0.0351462745666503,29667.0,15.88,77.37,17022.14378882114,17022.14378882114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,540.2,50.0,54.2,51.093103141268784,1.647320233313796,51.4,83012156.91957037,9.5,10.106024009269545,2.333035198334521,14.061302384454828,0.21,141.55,DoS
10.165339584350583,274.0,6.0,64.0,0.4918674972990217,0.4918674972990217,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82985875.25918233,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS
0.0996247124671936,33375.0,17.0,64.0,6698.3431980084615,6698.3431980084615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83028455.01146008,9.5,10.0,0.0,0.0,0.0,141.55,DoS
0.0327701544761657,132.99,1.2,246.8,16.466438996896155,16.466438996896155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.0,0.19,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,736.65,69.16,72.73,70.10050607154284,0.867026824794032,70.19,83008189.23357788,9.5,11.840600530312615,1.229084108310592,4.564737025126422,0.3,141.55,DoS
5.066153194904327,108.0,6.0,64.0,0.394776855011971,0.394776855011971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82955798.41720001,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS
0.0414627909660339,24997.5,16.84,65.91,12065.262291571891,12065.262291571891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,528.0,50.0,53.0,50.26288126476207,0.8305140533495787,50.2,83011563.92523554,9.5,10.026081017958704,1.1760379926955786,4.736862747413247,0.15,141.55,DoS
0.0252751608689626,11325.0,17.0,64.0,8961.368471330186,8961.368471330186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,475.0,50.0,50.0,50.0,0.0,50.0,69176874.04111835,8.666666666666666,10.0,0.0,0.0,0.0,122.20833333333331,DoS
0.0840132689476013,170.0,16.78,64.64,25.20991216501717,25.20991216501717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1739.59,150.48,208.31,164.64597352686013,12.516826638938449,165.63,83007864.52850749,9.5,18.14171709372517,17.735124755451046,1385.0788506665413,0.12,141.55,DoS
0.0,54.0,6.0,64.0,6.180776829317413,6.180776829317413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82943086.5285853,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS
0.0,54.0,6.0,64.0,20.402176852747235,20.402176852747235,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82985346.55988602,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS
0.0,162.0,17.0,64.0,4.843815352452022,4.843815352452022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1701.0,162.0,162.0,162.0,0.0,162.0,83008189.47240728,9.5,18.0,0.0,0.0,0.0,141.55,DoS
0.0088530707359313,5475.0,17.0,64.0,12198.375270909608,12198.375270909608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83015820.68702048,9.5,10.0,0.0,0.0,0.0,141.55,DoS
4.22275321483612,213.47,6.11,64.0,2.7390613198960767,2.7390613198960767,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,0.01,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,672.91,54.0,159.91,61.08991373156427,26.329202344642287,64.57,82972692.42808975,9.5,10.938393452058286,37.315116978531606,6708.433369254934,0.21,141.55,DoS
7.204616756439209,108.0,6.0,64.0,0.2776000986381718,0.2776000986381718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82955887.97407623,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS
0.0,42.0,17.0,64.0,3.2047296363896423,3.2047296363896423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83006869.76577862,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DoS
